Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Label
0.004312381613999605,-0.003401363268494606,-0.00702886376529932,-0.0011362381046637893,0.003234904259443283,-0.010431947186589241,-0.000753630418330431,0.0021068258211016655,0.006721019744873047,0.02115486189723015,0.0038106273859739304,-0.0019723186269402504,-0.0019278880208730698,-0.00925728864967823,-0.006103787571191788,0.007222979329526424,-0.004283394664525986,-0.006457336246967316,0.0012336760992184281,0.003504031803458929,-0.0010017147287726402,0.0005247872322797775,-0.0009378902614116669,-0.0045003341510891914,-0.0033309850841760635,4.0
0.0018579959869384766,0.00017527025192975998,-0.009823968634009361,-0.0014932946069166064,0.002316610887646675,-0.004688608460128307,0.003661088179796934,0.005384818650782108,0.009350625798106194,0.021391775459051132,0.002538532018661499,0.0006053447723388672,0.0021851742640137672,-0.010636519640684128,-0.00637936033308506,0.007132546044886112,0.0002700965851545334,0.001099705696105957,-0.0019414450507611036,-0.002055906690657139,-0.005985611584037542,-0.0025077257305383682,0.0018945187330245972,-0.0026222001761198044,-0.007614344358444214,3.0
-0.0009716609492897987,-0.0021022511646151543,-0.007799739949405193,-0.003317977301776409,0.007984189316630363,-0.005184662062674761,0.0012176111340522766,-0.0006580045446753502,0.002224668860435486,0.02950664423406124,0.00920485332608223,-0.006527584046125412,0.0029256483539938927,-0.011668220162391663,-0.005614523775875568,0.003584788180887699,-0.005265720188617706,-0.006099320948123932,-0.003951265476644039,-0.003454280085861683,-0.005136480554938316,0.0040243323892354965,-0.004583703354001045,-0.0042109559290111065,-0.006033289711922407,3.0
0.013812625780701637,0.019238319247961044,-0.021918578073382378,-0.003628652775660157,0.01858818717300892,0.002832858357578516,0.003396338317543268,0.00399010069668293,0.006392542272806168,0.06370285153388977,0.004132155328989029,-0.008833508938550949,-0.00028223509434610605,-0.0020503182895481586,-0.010749044828116894,-0.00023549236357212067,-0.01017482578754425,0.017173798754811287,-0.012211701832711697,-0.007903707213699818,0.004418333061039448,-0.013281861320137978,0.00032244063913822174,-0.011952887289226055,0.009550901129841805,1.0
0.0015718936920166016,-0.0010117050260305405,-0.006844258867204189,-0.00508450111374259,0.006874445825815201,-0.009282461367547512,0.002771469298750162,0.0033078743144869804,0.009614821523427963,0.0265657976269722,0.0009993910789489746,-0.000882171094417572,-0.005148489959537983,-0.01395370066165924,-0.008219955489039421,0.005362525582313538,-0.004965435713529587,-0.0018330030143260956,-0.0073120128363370895,-0.0016403347253799438,0.000711614266037941,0.003192906267940998,0.0007678922265768051,-0.001493344665504992,-0.0038855168968439102,4.0
2.4405308067798615e-05,0.005956380162388086,-0.007992247119545937,-0.0028885873034596443,0.014167185872793198,-0.011247653514146805,0.0025266283191740513,0.001320268027484417,0.004314664751291275,0.024165479466319084,0.00438043475151062,-0.008557696826756,-0.003119582310318947,-0.006165099795907736,-0.002963834209367633,0.009378446266055107,-0.0017031524330377579,0.00514591857790947,-0.005548635497689247,-0.006811569444835186,-0.005339376628398895,-0.011694146320223808,-0.0023147687315940857,-0.003134585451334715,-0.0046586995013058186,2.0
0.0034568263217806816,-0.0012263106182217598,-0.005345325917005539,-0.00294252741150558,0.0026154033839702606,-0.007287292741239071,0.0012702974490821362,0.0035915421321988106,0.010088354349136353,0.02198895812034607,0.003075920045375824,-0.00041686929762363434,-0.0014179260469973087,-0.008427493274211884,-0.00596592016518116,0.00996394269168377,-0.00379122793674469,-0.0017224177718162537,-0.00509369932115078,0.000883019994944334,0.002491815946996212,-0.001226593740284443,0.0016088709235191345,-0.0032555758953094482,-0.0034053800627589226,4.0
3.31411138176918e-05,0.0004451386630535126,-0.005974604748189449,-0.003017183393239975,0.008733728900551796,-0.010317565873265266,-0.00407357607036829,0.0026704957708716393,0.00793122686445713,0.024988222867250443,-0.003909078426659107,-0.0006484724581241608,0.003418706590309739,-0.009435564279556274,-0.003983406815677881,0.007153179496526718,-0.003742717206478119,-0.003791704773902893,-0.006095577031373978,0.0012089465744793415,-0.0042377072386443615,0.0018696291372179985,0.0013760961592197418,-0.0009328665910288692,-0.002157317940145731,4.0
0.00148673914372921,-0.00012425240129232407,-0.006494093686342239,-0.008229066617786884,0.004628008231520653,-0.00731989461928606,0.0021531484089791775,0.0041846418753266335,0.006796000525355339,0.02800782024860382,0.0004577171057462692,-0.0019963104277849197,0.001488017849624157,-0.011575093492865562,-0.0063295732252299786,0.006362555548548698,-0.005029246211051941,-0.006216716021299362,-0.010816780850291252,-0.0006678313948214054,0.005990306846797466,0.005423262715339661,0.0002605970948934555,-0.0026031993329524994,-0.0004940945655107498,4.0
-0.0004696343094110489,-0.001650727353990078,-0.008084837347269058,-0.0028905433136969805,0.003078257665038109,-0.0031869234517216682,0.0009087524376809597,-0.002164936624467373,0.0026114564388990402,0.02085144817829132,0.004599107429385185,-0.003990450873970985,0.0028587160632014275,-0.005628635641187429,-0.007069505285471678,0.0021529924124479294,-0.0059481412172317505,-0.003633592277765274,-0.000545053044334054,-0.0001515955664217472,-0.010574852116405964,0.0022951513528823853,0.0015620868653059006,-0.0005803072126582265,-0.007482202723622322,4.0
-0.0005408655852079391,-0.0067823948338627815,-0.0029952088370919228,-0.00515436427667737,0.001355842687189579,-0.0033413912169635296,0.0009337230585515499,-0.002281506545841694,0.007247608155012131,0.022580787539482117,0.005963945761322975,-0.0021555041894316673,0.0003385122399777174,-0.009339461103081703,-0.007652586326003075,0.003955925814807415,-0.006615526974201202,-0.005819588899612427,-0.0062441760674119,-0.0020163306035101414,-0.001848357729613781,0.005767615512013435,0.0022741369903087616,-0.002784294541925192,-0.006344115361571312,4.0
-0.001857672818005085,0.000647764652967453,-0.007709338329732418,-0.003060529474169016,0.008495021611452103,-0.009108856320381165,-0.0012751431204378605,0.0016145771369338036,0.006266077980399132,0.027094654738903046,0.001417865976691246,-0.003109126351773739,0.003051366889849305,-0.005315783899277449,-0.003983351401984692,-0.0007091714069247246,-0.0033384524285793304,0.0012416280806064606,-0.0006722004618495703,-0.004128802567720413,-0.005993257742375135,-0.0010803849436342716,0.0007284115999937057,-0.001935565029270947,-0.0038047796115279198,3.0
-0.004447643645107746,-0.021303042769432068,0.009796978905797005,0.005750990007072687,-0.00559588335454464,0.05701938644051552,0.011269859969615936,0.047473590821027756,0.02425326593220234,0.03763655200600624,-0.008175618946552277,0.011191649362444878,0.025491800159215927,-0.0278006698936224,-0.009013073518872261,0.004479642957448959,0.008225200697779655,0.003278624266386032,0.0011567343026399612,0.022072115913033485,-0.007767939008772373,0.01526736468076706,0.007312038913369179,-0.0010266531025990844,0.001976190134882927,1.0
0.002466549165546894,-0.001695898361504078,-0.005578111857175827,-0.0024436665698885918,0.007979005575180054,-0.009089519269764423,0.0017827963456511497,0.010470587760210037,0.005433546379208565,0.02206200361251831,0.003766290843486786,-0.0016170013695955276,0.00044511398300528526,-0.015139002352952957,-0.003788162488490343,0.006072846706956625,-0.0033435188233852386,-0.006494652479887009,-0.001998390769585967,0.0022563482634723186,-0.0029613347724080086,0.0028946874663233757,-0.003499027341604233,0.0006424105959013104,-0.0033752303570508957,4.0
0.0006321240216493607,-0.0014315461739897728,-0.004717227071523666,-0.002094005001708865,0.0073127783834934235,-0.008493658155202866,-0.002899396698921919,0.004403517581522465,0.007936719805002213,0.02336878329515457,-0.0026807133108377457,0.0007100626826286316,0.0016845394857227802,-0.010699348524212837,-0.003391134086996317,0.009736842475831509,-0.00499304011464119,-0.005829155445098877,-0.002009813440963626,0.005956860724836588,-0.0026375465095043182,0.004233331419527531,0.0010234806686639786,0.0019722855649888515,-0.0031769713386893272,4.0
-0.004785893484950066,0.0036676698364317417,0.020544104278087616,0.00046564184594899416,0.01639561541378498,0.005426020361483097,-0.0015760129317641258,-0.003122151829302311,-0.0009725382551550865,0.019336266443133354,0.014455555006861687,-0.001544153317809105,0.015926599502563477,0.0029323960188776255,0.00995134748518467,0.006169104482978582,4.1270628571510315e-05,-0.01212136447429657,-0.011014360003173351,-0.008678951300680637,-0.01592732034623623,-0.007383447606116533,0.007217559963464737,0.01263159979134798,-0.0018112706020474434,1.0
0.002995622344315052,0.001286730170249939,-0.012440511956810951,-0.0010184220736846328,0.004774337634444237,0.0035210889764130116,0.003041572403162718,0.0036868052557110786,0.004599658772349358,0.019450992345809937,0.008590010926127434,-0.003596605733036995,0.017207510769367218,-0.007452347781509161,-0.008391903713345528,0.0023843105882406235,0.0026833023875951767,0.005512727424502373,-0.0061376942321658134,-0.010469584725797176,-0.00958162359893322,0.0006479648873209953,0.0015541613101959229,-0.007249999791383743,-0.009427212178707123,2.0
0.0014842036180198193,0.015257240273058414,0.03788640722632408,0.02332650125026703,0.034172020852565765,0.017782093957066536,-0.011026114225387573,-0.0069727590307593346,0.0007456690073013306,0.023759793490171432,0.0059204548597335815,0.010354043915867805,0.03914619982242584,0.020516421645879745,0.016183581203222275,0.022222548723220825,0.036220114678144455,0.0007192268967628479,0.009060445241630077,0.0058842315338552,0.007703299634158611,-0.014217279851436615,0.013995537534356117,-0.001570318709127605,0.019561680033802986,1.0
3.669317811727524e-05,-0.0028917910531163216,-0.00913258083164692,-0.0010834294371306896,0.005105294287204742,-0.002911841031163931,0.004796034190803766,0.0066265868954360485,0.0019950121641159058,0.01937255449593067,0.007761616259813309,-0.006976659409701824,-0.0014712156262248755,-0.009287111461162567,-0.004397734068334103,0.0076871346682310104,-0.005432046949863434,-0.0018899738788604736,0.0063032116740942,0.00455852085724473,-0.006437927018851042,-0.003368149511516094,-0.004573501646518707,-0.0013968796702101827,-0.007242202293127775,3.0
-0.002243778668344021,-0.006696668453514576,-0.004505051299929619,0.0018204159568995237,-0.007867736741900444,0.004207913763821125,0.0027654259465634823,0.0029795970767736435,0.012981563806533813,0.021853115409612656,0.007204810157418251,0.0021113986149430275,0.007320941425859928,-0.0032782028429210186,-0.007963367737829685,0.005403515882790089,0.002911757677793503,0.0003174804151058197,0.003342445008456707,0.0028741960413753986,0.004060826264321804,0.001892073079943657,0.0016754046082496643,-0.008533678948879242,-0.00571444071829319,2.0
-0.0011451374739408493,-0.0017980504781007767,-0.017304426059126854,-0.0017975008813664317,0.010073358193039894,-0.012525874190032482,-0.00013879220932722092,0.01214658934623003,0.007381077855825424,0.027859585359692574,0.0071066394448280334,-0.0063829380087554455,0.01062704250216484,-0.008591258898377419,-0.0016276558162644506,8.864142000675201e-05,0.0013791732490062714,-0.001966070383787155,0.001513684750534594,-0.003729622345417738,0.005978704430162907,-0.002895297482609749,-0.00979330949485302,-0.01084825024008751,0.00020820368081331253,2.0
-0.00613497756421566,0.0038931644521653652,0.03156176581978798,0.003762004664167762,0.027492420747876167,-0.010146692395210266,0.018944384530186653,-0.012468975968658924,0.011876663193106651,0.07008542120456696,0.04783772677183151,-0.010434983298182487,-0.01947571337223053,0.004465456120669842,0.01591215841472149,0.03635204955935478,-0.013371936976909637,-0.010246716439723969,0.0034939919132739305,0.0425635501742363,0.010920344851911068,0.022167375311255455,0.003362612798810005,0.028072483837604523,0.010886246338486671,1.0
0.010048910975456238,-0.0035877199843525887,-0.006497802212834358,0.0004098745412193239,0.0033803805708885193,-0.00669948011636734,0.0017379382625222206,0.01073781494051218,0.010329049080610275,0.021362442523241043,0.007151689380407333,1.7313286662101746e-05,-0.0011425442062318325,-0.015395386144518852,-0.006179908290505409,0.01219554990530014,-0.0017886720597743988,-0.007907651364803314,-0.0052541764453053474,0.003159020561724901,6.40973448753357e-05,-0.00254699494689703,-0.0018772352486848831,-0.006016920320689678,-0.0017911344766616821,4.0
0.004422298166900873,0.0015750052407383919,-0.005167453549802303,-0.002888874849304557,0.006481492891907692,0.002463842974975705,0.004337399732321501,0.003317650407552719,0.008410302922129631,0.026584254577755928,0.004667825996875763,0.00018833763897418976,0.00712175527587533,-0.008748380467295647,-0.005835533142089844,0.007974743843078613,-0.0003080107271671295,0.0021584555506706238,-0.005474569275975227,-0.004693241789937019,-0.0006164126098155975,0.0012235194444656372,0.005241265520453453,-0.0016334765823557973,-0.005125857889652252,2.0
0.0019904696382582188,0.0006632637232542038,-0.006654257886111736,0.0005006828578189015,0.006112918257713318,-0.009154338389635086,0.0003186725080013275,0.0026294412091374397,0.004034314304590225,0.01839863881468773,0.0035616960376501083,-0.003997248597443104,0.002134009264409542,-0.006675874348729849,-0.005973917432129383,0.005343754775822163,0.0008253064006567001,-0.0014936178922653198,0.001206601969897747,0.0001432010903954506,-0.003984963521361351,-0.0031566391699016094,-0.0018800534307956696,-0.005333507899194956,-0.0033167898654937744,3.0
0.006252983585000038,-0.000520339235663414,-0.007802166976034641,-0.003980955574661493,0.00306517630815506,-0.00402497872710228,5.388632416725159e-06,0.0002952422946691513,0.010887730866670609,0.02560104802250862,0.0010610707104206085,0.0022945497184991837,0.0022953194566071033,-0.010591186583042145,-0.008350095711648464,0.008900891989469528,-0.005877144634723663,-0.0017206370830535889,-0.009318429976701736,-0.0016631903126835823,-0.00046668294817209244,0.002687280997633934,0.006099434569478035,-0.003131078090518713,-0.004487595520913601,3.0
0.0049428450874984264,0.006489476654678583,-0.014672735705971718,-0.0011527184396982193,0.008850868791341782,-0.00442777993157506,0.006313230376690626,0.004139820113778114,0.00993339717388153,0.03843005746603012,0.005985792726278305,-0.00107575673609972,-0.005665270611643791,-0.007980328053236008,-0.005982773378491402,0.00988720916211605,-0.005253247916698456,-0.0009236931800842285,0.000493320170789957,0.004271186422556639,0.006158149801194668,-0.0037256372161209583,-0.0006937179714441299,-0.000924450927414,-0.0007699080742895603,2.0
-0.001929854042828083,-1.3928860425949097e-05,-0.010142391547560692,-0.0030792243778705597,0.007651280611753464,-0.002947491593658924,0.003956947010010481,-0.0005931984633207321,0.0017932895570993423,0.02059578150510788,0.008844694122672081,-0.008574679493904114,0.005312810186296701,-0.00628760876134038,-0.007240223232656717,0.003053762950003147,-0.003568887710571289,-0.0010561123490333557,-0.0024289938155561686,-0.004379679448902607,-0.00542581407353282,0.000364888459444046,-0.002470046281814575,-0.004938931670039892,-0.0068443710915744305,3.0
