Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Label
0.5010393857955933,0.23871278762817383,0.11324131488800049,-0.07659181207418442,0.3442748785018921,-0.040725722908973694,0.43211063742637634,0.4120560884475708,0.6799883246421814,0.5659112334251404,0.3109547197818756,0.34574463963508606,0.6241305470466614,0.39260756969451904,-0.07007743418216705,0.3698718249797821,0.0006200167117640376,-0.16508448123931885,-0.04103512316942215,0.4447669982910156,0.5919974446296692,0.5197393298149109,0.769370973110199,0.26007193326950073,0.4518558084964752,1.0
0.4573219120502472,0.2686927914619446,-0.39258521795272827,-0.023621242493391037,0.2600853443145752,-0.2706865966320038,-0.09699752926826477,0.07728276401758194,0.5446704626083374,0.6291524171829224,0.19291552901268005,0.15619029104709625,0.4242513179779053,0.5072609782218933,-0.49390003085136414,0.18157300353050232,0.5645111203193665,-0.16387712955474854,0.02930546924471855,0.41471460461616516,0.6704176068305969,0.35063084959983826,0.718556821346283,-0.07774513959884644,0.40619122982025146,3.0
0.386268675327301,0.08800011873245239,0.010409285314381123,0.17949990928173065,0.3866259455680847,0.003663946408778429,0.07218505442142487,-0.011225033551454544,0.6103258728981018,0.5247089266777039,-0.02100416086614132,0.44840699434280396,0.34304332733154297,0.3794712722301483,-0.15796586871147156,0.45502880215644836,0.22066734731197357,0.3563973605632782,-0.5682342052459717,0.3419671356678009,0.8012359738349915,0.03131624311208725,0.6651475429534912,0.4378008544445038,0.31177815794944763,1.0
0.3323401212692261,0.24662549793720245,-0.1126510426402092,-0.23701982200145721,0.44465285539627075,-0.2988802194595337,0.18363772332668304,-0.2467155009508133,0.4054765999317169,0.6912421584129333,0.5533292889595032,0.3661040663719177,0.3998522162437439,0.4774775803089142,-0.2479804903268814,0.06680094450712204,0.03278695419430733,0.1263420730829239,0.16123229265213013,0.4021719992160797,0.4081261157989502,0.32126691937446594,0.7525717616081238,0.08704406768083572,0.4087912440299988,4.0
0.47147685289382935,0.3252525329589844,-0.12851344048976898,-0.02847640961408615,0.40228432416915894,-0.2239076793193817,0.07407265901565552,-0.19025738537311554,0.29217180609703064,0.2793312966823578,0.08692599833011627,0.5627065300941467,0.6489804983139038,0.43440285325050354,-0.09826197475194931,0.5271549820899963,0.05336221680045128,0.30764392018318176,-0.11625409126281738,0.1285766214132309,0.5785806775093079,0.35026079416275024,0.7808290719985962,0.43460509181022644,0.2106236070394516,1.0
0.6041487455368042,0.23513363301753998,-0.44390788674354553,0.03149634227156639,-0.08451247960329056,-0.0049486178904771805,-0.07050775736570358,0.1337883621454239,0.47989732027053833,0.6761661767959595,0.613275945186615,0.3954158127307892,0.5551060438156128,0.25611552596092224,-0.4434342682361603,0.45318377017974854,0.314181387424469,0.28932711482048035,0.4271335005760193,0.4485413432121277,0.733651340007782,0.13149529695510864,0.6937904357910156,0.005873772315680981,0.6345558762550354,2.0
0.6784383058547974,0.12304864078760147,-0.206690713763237,-0.08106186985969543,0.07201308012008667,0.2294621616601944,0.3473998010158539,0.004659141879528761,0.7388544678688049,0.608170747756958,0.8525749444961548,0.4413885474205017,0.6685194969177246,0.12125155329704285,-0.34221747517585754,-0.0830998346209526,0.4553889334201813,0.30981123447418213,0.03057129494845867,0.531021773815155,0.8410453796386719,-0.13776059448719025,0.776313066482544,0.008631383068859577,0.34735456109046936,4.0
0.2034090757369995,0.27842575311660767,-0.04440824314951897,-0.034424591809511185,0.30367544293403625,-0.18940097093582153,0.22487324476242065,0.06253648549318314,0.42416298389434814,0.5997065305709839,0.3813168704509735,0.24912826716899872,0.48860615491867065,0.5283270478248596,-0.3422829210758209,0.30983108282089233,0.2635497450828552,0.28117525577545166,-0.19901438057422638,0.41581621766090393,0.6926189661026001,0.2066403031349182,0.7584881782531738,0.34960871934890747,0.403341680765152,3.0
0.6602951288223267,0.04607211798429489,-0.1578061282634735,0.1460643857717514,-0.09026943147182465,0.034996118396520615,0.517372727394104,0.030731158331036568,0.49022477865219116,0.6200907230377197,0.5471401810646057,0.3499988317489624,0.6220414042472839,0.2765834331512451,-0.6130983829498291,0.16233640909194946,0.43742164969444275,-0.2583364248275757,0.3304815888404846,0.4885721206665039,0.7699026465415955,0.13093456625938416,0.6699659824371338,0.07388497143983841,0.12370742857456207,2.0
0.32522279024124146,-0.05467814579606056,-0.2705698609352112,-0.28058090806007385,0.1537536382675171,-0.026824885979294777,-0.18152357637882233,-0.0973590612411499,0.47806018590927124,0.4614419937133789,0.6204913854598999,0.10855250060558319,0.5650523900985718,0.1702442169189453,-0.45094794034957886,0.2984190285205841,0.3854008615016937,0.12312156707048416,0.07270709425210953,0.5206788182258606,0.7967779040336609,0.3686794638633728,0.7846056818962097,-0.0606863833963871,0.3478570282459259,4.0
0.6721377372741699,0.21690310537815094,-0.24908840656280518,0.16365040838718414,0.3230978846549988,0.043262772262096405,0.4603993594646454,-0.2203020453453064,0.549098014831543,0.5367193818092346,0.4934627413749695,0.23586373031139374,0.24433168768882751,0.09078306704759598,-0.03388871252536774,0.1479584276676178,0.49757683277130127,-0.14051394164562225,0.04686858877539635,0.4018174409866333,0.7729321122169495,0.3799552917480469,0.7413912415504456,-0.27505868673324585,0.5566697716712952,4.0
0.7079404592514038,0.026722893118858337,-0.4074888229370117,0.20527954399585724,0.4404533803462982,-0.1766335815191269,0.36025965213775635,0.18242740631103516,0.4993148148059845,0.6460676789283752,0.5590797662734985,0.36323562264442444,0.49533843994140625,0.5499107241630554,-0.330352783203125,0.1584247648715973,0.3285295367240906,0.35513776540756226,0.016180140897631645,0.5909906625747681,0.7013133764266968,0.270779550075531,0.7546333074569702,-0.133980855345726,0.4482177197933197,4.0
0.11931698024272919,-0.20465709269046783,-0.2482796162366867,0.09863938391208649,0.1598435789346695,-0.40789392590522766,0.3445795476436615,0.11646714061498642,0.34827351570129395,0.5252165198326111,0.512613832950592,0.18612340092658997,0.04753594473004341,0.036856088787317276,-0.5061689615249634,0.3971326947212219,0.14153653383255005,0.17842340469360352,0.5946354866027832,0.14135991036891937,0.6639657020568848,0.5162864923477173,0.7993866801261902,-0.06421270221471786,0.1593421846628189,3.0
0.49321168661117554,0.21769139170646667,-0.515637218952179,-0.34492063522338867,-0.03440672904253006,-0.23430202901363373,0.30710703134536743,0.08077402412891388,0.3395303785800934,0.6346573233604431,0.27332887053489685,0.25577789545059204,0.4890304207801819,0.3593180775642395,-0.5229945182800293,0.21467287838459015,0.31597012281417847,-0.19166231155395508,0.1785554438829422,0.15578410029411316,0.8104685544967651,0.2797302007675171,0.7386007308959961,-0.01956554688513279,0.24098709225654602,3.0
0.3378669023513794,0.42709216475486755,-0.2839123010635376,0.014596052467823029,0.2015450894832611,-0.20940758287906647,0.425687700510025,0.1460154503583908,0.27458980679512024,0.624714195728302,0.37573978304862976,0.4579470753669739,0.6635750532150269,0.378059059381485,-0.14549675583839417,0.38719642162323,0.3457106053829193,-0.07770383358001709,-0.19364354014396667,0.41274452209472656,0.7523982524871826,0.3195509612560272,0.8351197242736816,0.06044934689998627,0.2994544804096222,3.0
0.4277862012386322,0.2503139078617096,-0.44124072790145874,-0.2197047919034958,0.08517409861087799,-0.37226948142051697,0.4835613965988159,-0.21728534996509552,0.1576533168554306,0.6472428441047668,0.39083176851272583,0.21160604059696198,0.23596489429473877,0.3656061887741089,-0.4184204041957855,0.41702574491500854,0.1861678659915924,-0.2858082056045532,-0.26776570081710815,0.43476611375808716,0.6677850484848022,0.35554033517837524,0.6950673460960388,0.03651462122797966,0.17207245528697968,3.0
0.45248761773109436,0.5544083118438721,-0.02724115364253521,-0.28928273916244507,-0.049545057117938995,-0.5135082602500916,0.221978098154068,0.33742472529411316,0.4416508376598358,0.5881122350692749,0.39587822556495667,0.43569454550743103,0.631992518901825,0.33453285694122314,-0.4118976891040802,0.4069764316082001,0.15896236896514893,-0.3243754208087921,0.047206807881593704,0.44033563137054443,0.5851647853851318,0.42634904384613037,0.43963944911956787,0.16242261230945587,0.29897281527519226,3.0
0.47310739755630493,0.10194268077611923,-0.14283424615859985,0.0013693040236830711,-0.056671202182769775,-0.2830977439880371,0.28405672311782837,0.2203357070684433,0.5707870721817017,0.43269750475883484,0.7625650763511658,0.2800561189651489,0.6472741961479187,0.31281986832618713,-0.2563444674015045,0.04250672459602356,0.1026727631688118,-0.009296334348618984,0.07295435667037964,0.40469688177108765,0.658028781414032,0.322417676448822,0.7544451355934143,0.06977130472660065,0.4380283057689667,4.0
0.5626240372657776,-0.10265467315912247,-0.26827704906463623,0.31711068749427795,-0.19571079313755035,-0.27916887402534485,0.3579242527484894,-0.21436083316802979,0.5507593750953674,0.7008811235427856,0.5588526129722595,0.5846196413040161,0.52586829662323,0.23194529116153717,-0.4416683614253998,0.2986268699169159,0.525536835193634,0.17117436230182648,0.06859927624464035,0.32038193941116333,0.7719026803970337,0.2714369595050812,0.8104271292686462,-0.44997021555900574,0.1963188797235489,3.0
0.4614787995815277,-0.22098955512046814,-0.23965036869049072,-0.15522818267345428,-0.004806808661669493,0.09084700793027878,0.32008373737335205,0.2296343594789505,0.5112756490707397,0.7058929800987244,0.6571598649024963,0.3702266812324524,0.5453845262527466,0.20304788649082184,-0.3962286710739136,0.3471902906894684,0.22897179424762726,0.11319712549448013,0.30747637152671814,0.4675881564617157,0.7400224804878235,0.17026931047439575,0.7874676585197449,-0.23147620260715485,0.1729108840227127,3.0
0.6703203320503235,0.7187876105308533,0.104110948741436,-0.024810126051306725,0.3077811300754547,0.04370279237627983,0.10016130656003952,0.2282620072364807,0.3938906192779541,0.32807955145835876,0.4546843469142914,0.47067734599113464,0.5417739152908325,0.27762141823768616,-0.11035547405481339,-0.17433474957942963,0.5050156116485596,0.07191572338342667,-0.2341594696044922,0.5971589088439941,0.7318676114082336,0.10269874334335327,0.6770399808883667,0.12065915018320084,0.49129921197891235,2.0
0.551094114780426,-0.06053219363093376,-0.09719769656658173,0.39651647210121155,0.11036686599254608,-0.11702387779951096,0.0774599239230156,0.3202826976776123,0.4549826681613922,0.46632158756256104,0.48675093054771423,0.2732669413089752,0.4098997712135315,0.10839515179395676,-0.5336268544197083,0.27908560633659363,0.3229808509349823,-0.18603673577308655,0.12512549757957458,0.3786391615867615,0.5641273260116577,0.13292336463928223,0.6391775608062744,0.04889288917183876,0.4191088080406189,3.0
0.2189839780330658,0.3684001564979553,-0.6021032333374023,0.15305426716804504,0.021444078534841537,-0.31295493245124817,0.10057302564382553,0.17423966526985168,0.05457564443349838,0.2901175618171692,0.46174558997154236,0.28040432929992676,0.6854321360588074,0.19193677604198456,-0.36496806144714355,0.43617168068885803,0.4493233263492584,-0.18860791623592377,-0.01808941923081875,0.32164329290390015,0.7140068411827087,0.24244175851345062,0.5893763899803162,-0.08044947683811188,0.18749937415122986,3.0
0.6040725708007812,0.42235541343688965,-0.11566782742738724,0.09786298125982285,-0.17946112155914307,-0.029086602851748466,0.2606188654899597,0.19226378202438354,0.6751120090484619,0.7116670608520508,0.7898468971252441,0.3788510262966156,0.6366754174232483,0.6428638696670532,-0.610744833946228,-0.09431394934654236,0.15300530195236206,0.03858095407485962,-0.1498269885778427,0.5233537554740906,0.8016295433044434,-0.040204551070928574,0.6297911405563354,0.054875537753105164,0.13688938319683075,4.0
0.5474337339401245,0.3232060670852661,0.16243621706962585,-0.04837900027632713,0.21822164952754974,0.015509658493101597,0.3867087662220001,0.4057709872722626,0.27611830830574036,0.6109281182289124,0.8386791348457336,0.27844303846359253,0.7128945589065552,0.6604819893836975,-0.13024786114692688,0.275260329246521,0.2642534375190735,-0.0494110994040966,-0.49678826332092285,0.4557324945926666,0.8725594282150269,0.012804119847714901,0.8245524764060974,0.09869988262653351,0.41704481840133667,4.0
0.6116524338722229,0.4658421576023102,-0.031738124787807465,0.4089793562889099,0.25789156556129456,0.31260251998901367,0.04409664496779442,-0.16018567979335785,0.6219645738601685,0.5911763310432434,0.6545859575271606,0.26266711950302124,0.5920847058296204,0.41645413637161255,-0.00632809242233634,0.2669210433959961,0.3502607047557831,0.2762673497200012,-0.08089897781610489,0.3458566665649414,0.8247608542442322,0.17545484006404877,0.7677008509635925,0.4301353394985199,0.30822595953941345,1.0
0.5650813579559326,0.15621644258499146,-0.1681678593158722,0.5102754235267639,0.38403645157814026,0.0632762461900711,0.2669517993927002,0.14170213043689728,0.5232031941413879,0.5991039276123047,0.8248682618141174,0.43805164098739624,0.631173312664032,0.36347174644470215,0.03458647429943085,0.13691025972366333,0.27859458327293396,0.05681540444493294,0.1371883898973465,0.37170323729515076,0.6953312158584595,-0.050956759601831436,0.7516908645629883,-0.09886615723371506,0.4693751037120819,1.0
0.498020738363266,0.1783566176891327,-0.17168641090393066,-0.19244955480098724,0.033284109085798264,-0.0010015788720920682,0.07417301833629608,0.3574257791042328,0.5828565955162048,0.436655193567276,0.6482656002044678,0.2815207540988922,0.6075685024261475,0.2740182876586914,-0.6220918297767639,0.2116004377603531,0.22998197376728058,0.12897001206874847,0.023048343136906624,0.7125524282455444,0.6980136036872864,0.3466726243495941,0.825385570526123,-0.048850495368242264,0.31838372349739075,4.0
0.6404930949211121,0.15687723457813263,-0.4221414029598236,0.3083512485027313,0.2817724049091339,0.16939403116703033,0.35828959941864014,0.06937553733587265,0.624546468257904,0.6416305303573608,0.7461974024772644,0.3441857397556305,0.7350590229034424,0.4907740354537964,-0.0412893109023571,0.27430975437164307,0.3701684772968292,0.31622496247291565,-0.05316781625151634,0.2695963978767395,0.8060705661773682,0.22567574679851532,0.739337682723999,0.10482543706893921,0.335844486951828,1.0
0.7533068656921387,0.4751250743865967,-0.28813841938972473,0.23546451330184937,-0.012782367877662182,0.08536074310541153,-0.04135166108608246,0.05330899357795715,0.6556084156036377,0.6092459559440613,0.5537630915641785,0.5236907005310059,0.5611042380332947,0.4012673795223236,-0.3759028911590576,0.22399838268756866,0.23225617408752441,0.03198571130633354,-0.19988451898097992,0.1419646441936493,0.7680363655090332,0.1467733234167099,0.756001353263855,-0.026306670159101486,0.33049139380455017,4.0
0.5460626482963562,0.4257586598396301,0.42655298113822937,0.08750783652067184,0.1084691733121872,-0.013288909569382668,-0.06265557557344437,0.04828305169939995,0.5983147025108337,0.6827171444892883,0.7716343402862549,0.3703916668891907,0.3856733739376068,0.17143109440803528,-0.6844800710678101,0.1632457673549652,0.16840815544128418,0.18313056230545044,-0.024852324277162552,0.4784989356994629,0.8200190663337708,0.06998265534639359,0.7497180700302124,0.3182002305984497,0.07586976140737534,4.0
0.5146026015281677,-0.15616130828857422,0.04525836929678917,0.18012963235378265,0.14891807734966278,-0.05762288719415665,0.2253146916627884,-0.00031204521656036377,0.571009635925293,0.5980348587036133,0.6126409769058228,0.1676584780216217,0.5328149199485779,0.047772154211997986,-0.4647361636161804,0.25785136222839355,0.5482856631278992,-0.12285244464874268,0.09577365964651108,0.3016689717769623,0.7268030047416687,0.3156978487968445,0.6266651749610901,0.361661821603775,0.3433786630630493,1.0
0.6536153554916382,0.07260195165872574,0.1340121030807495,0.3798094689846039,0.4109470844268799,0.21480044722557068,0.3485921621322632,-0.03193771094083786,0.6123005747795105,0.5195907354354858,0.7155304551124573,0.361833781003952,0.38091593980789185,0.5523191094398499,-0.34567198157310486,-0.06415361911058426,0.4140755832195282,0.4759734272956848,-0.28138914704322815,0.4114506244659424,0.8708106279373169,0.09657619893550873,0.7044104933738708,0.1820158064365387,0.021984891965985298,4.0
